11720,26748,1.7634297806627833e-06
11721,11721,0.0
11722,22032,1.1365332670549944e-06
11722,25533,3.1952633798602646e-05
11724,11725,1.7443830382055498e-05
11724,12606,6.60742129737414e-07
11724,11814,8.915259831396045e-07
11724,12842,1.3979242221111157e-05
11724,25476,1.366975737135878e-06
11726,11727,4.729093379549154e-06
11726,11728,2.1873871318307675e-05
11727,14426,2.231222571025073e-05
11727,24754,1.2464392826835515e-05
11727,11727,0.0
11729,21619,1.1649539587939633e-06
11729,26943,3.137217939157365e-05
11729,11729,0.0
11730,16545,1.587551306408654e-05
11730,16521,2.5735468411231193e-05
11730,25233,2.2143994271171825e-05
11733,15246,3.009668784932004e-05
11733,19172,2.4108331632888174e-05
11733,17343,5.4801059685853156e-05
11733,13405,1.38280579979767e-05
11733,14427,5.4801059685853156e-05
11735,24288,5.324031335701444e-06
11738,18105,0.00010959679707192613
11739,23463,1.0064030927836715e-05
11740,11740,0.0
11740,14177,2.794422938214053e-05
11742,26738,2.575904028999203e-06
11743,21692,2.2993032709317766e-05
11746,17191,4.790069802094674e-08
11749,11749,0.0
11752,11752,0.0
11754,11755,2.6611498900525965e-09
11756,11757,2.6611498900525965e-09
11758,11758,0.0
11759,11760,3.081611572680907e-06
11759,11759,0.0
11761,11764,6.157900845581708e-06
11762,11763,2.6611498900525965e-09
11764,18560,3.081611572680907e-06
11765,11766,2.6611498900525965e-09
11770,11771,2.6611498900525965e-09
11772,11773,2.6611498900525965e-09
11774,11775,2.6611498900525965e-09
11776,11777,3.081611572680907e-06
11777,11777,0.0
11777,12246,6.157900845581708e-06
11778,11778,0.0
11780,11781,2.6611498900525965e-09
11783,15362,2.6339653537898723e-06
11783,13414,7.736913640352645e-06
11784,11785,1.8628049230368175e-08
11784,11792,3.1933798680631156e-08
11786,11787,2.6611498900525965e-09
11788,11789,7.983449670157789e-09
11790,11791,2.1289199120420772e-08
11790,16484,1.3305749450262983e-08
11791,27287,1.3305749450262983e-08
11792,11793,3.9917248350788947e-08
11793,11794,4.2578398240841544e-08
11794,11795,1.8628049230368175e-08
11794,11796,1.8628049230368175e-08
11794,11803,1.8628049230368175e-08
11797,15991,1.4622037807566987e-06
11797,20423,1.6083812498684112e-06
11797,11797,0.0
11797,14870,1.0748918166557471e-05
11797,24134,2.6667495759805907e-06
11797,14304,2.914902172710956e-06
11797,26165,1.6843449467148373e-05
11798,11799,4.2578398240841544e-08
11798,25089,2.395034901047337e-08
11799,15012,5.588414769110453e-08
11800,11801,2.6611498900525965e-09
11806,11806,0.0
11806,14199,3.081611572680907e-06
11807,11807,0.0
11807,27095,4.389214914110769e-05
11807,24896,1.5029962748806647e-05
11809,13610,3.986365792645538e-05
11809,11809,0.0
11810,17453,7.486701690681305e-06
11811,11812,5.322299780105193e-09
11812,17044,5.322299780105193e-09
11814,12796,2.255369866187625e-06
11814,11814,0.0
11814,16915,5.4040071406567465e-06
11814,12842,2.2267073691863154e-05
11814,14374,3.2636901402376944e-06
11814,20673,4.942227001652645e-06
11814,21884,1.866439696178866e-05
11814,22632,4.3699204701617615e-06
11814,15983,5.919395564645332e-06
11815,11817,1.2370298509008302e-06
11815,11815,0.0
11816,11816,0.0
11816,16044,3.840402586865056e-06
11816,19958,5.68473209717423e-06
11816,12493,2.098672827832088e-05
11816,16915,5.220301817917151e-06
11816,17231,1.1753401592416224e-06
11816,25207,5.755122241795285e-06
11818,12965,1.1253383514776842e-05
11819,11820,2.6611498900525965e-09
11821,27281,4.649109411201686e-06
11822,11823,5.4801059685853136e-05
11822,13013,1.4168658557752542e-06
11822,12955,7.121864005094494e-06
11822,13040,8.905786409843394e-06
11822,21799,0.00016690697468962142
11822,24991,5.4801059685853136e-05
11824,11824,0.0
11824,23811,6.279952917717805e-06
11824,13414,8.283783996814307e-06
11825,11952,6.904746258865653e-06
11825,11990,4.193877225051715e-06
11825,11825,0.0
11825,12596,8.4071640299073e-06
11825,12993,6.34245525614479e-06
11825,16225,1.6974862780758787e-05
11825,16226,4.2941339741778895e-06
11825,16227,2.467028601328328e-05
11825,12785,5.160585263767836e-06
11825,13444,6.784837717321447e-06
11825,15722,1.531374927323431e-05
11825,15964,4.625538851359596e-06
11825,19193,2.0822940838082407e-05
11825,19255,8.728935005152789e-06
11825,14431,8.494720924773252e-06
11825,15826,6.900033509736831e-06
11825,15771,1.1595385203572099e-05
11825,19543,3.5602786751939916e-06
11825,14076,2.2683934445823277e-05
11825,14309,5.253494628263332e-06
11825,19979,2.8809123356114316e-05
11825,20425,1.2751302273226211e-05
11825,20224,1.6380492093381725e-05
11825,12416,8.927195379863826e-06
11825,15762,9.667725447583496e-06
11825,18380,4.391199641251533e-06
11825,20281,6.4986925087442045e-06
11825,21612,2.9721681792811078e-06
11825,15983,1.5626725454502957e-05
11825,20730,1.5846492226876148e-05
11825,15727,7.2062125696364765e-06
11825,17615,2.0546331726164695e-05
11825,17674,6.700402799859182e-06
11825,19281,1.780168079574725e-05
11825,17525,6.7339382661685135e-06
11825,14070,5.0678017785929954e-05
11825,20638,8.609677088611532e-06
11825,22847,8.086808720279997e-06
11825,24105,1.1396096542915014e-05
11825,24897,3.9163247987846266e-05
11825,13859,4.659812195790915e-06
11825,16383,1.0970658557937902e-05
11825,16915,2.4561824774550988e-05
11825,26236,1.7567702382466702e-05
11825,17776,6.055576329473609e-06
11825,15145,6.050187943064473e-06
11825,18979,2.796937416632677e-05
11825,15116,1.9414912778428553e-05
11825,24310,3.296611136480342e-05
11825,24542,6.804341300539107e-06
11825,18191,5.001353291245041e-06
11825,26919,6.04543257605543e-06
11825,21645,1.5726777431177856e-05
11825,19238,8.242169979988779e-06
11825,17730,5.547577067393298e-06
11827,11827,0.0
11828,11829,2.6611498900525965e-09
11830,11831,2.6611498900525965e-09
11830,11832,2.6611498900525965e-09
11831,11832,2.6611498900525965e-09
11831,11831,0.0
11832,11832,0.0
11833,11833,0.0
11833,16338,2.3000727116394654e-06
11833,16318,7.595688935419819e-07
11833,17612,2.120531236197176e-06
11833,16417,4.234979265916514e-06
11833,19206,4.599416607755161e-06
11833,17674,2.297460974923688e-06
11833,14177,2.355035731804907e-05
11835,11835,0.0
11837,11838,2.6611498900525965e-09
11839,12842,2.248311261038494e-05
11839,19958,7.433630527891701e-06
11839,24014,4.841982392727147e-05
11840,11840,0.0
11841,15023,1.3480688301475096e-05
11842,12832,6.929599961584586e-06
11842,18482,1.6488516897946312e-05
11843,11953,4.639075045875724e-06
11845,12712,4.738851763568767e-06
11847,19958,4.559593237934107e-06
11847,23860,5.5124252420502755e-06
11849,11850,3.492221630588998e-07
11850,15884,3.426447532611017e-05
11856,12547,1.774854287657678e-08
11858,14094,2.286344564233714e-05
11861,11861,0.0
11862,19958,1.3649293726013341e-05
11862,26677,2.286424429159527e-06
11862,16915,9.099334235549853e-06
11862,14298,1.2302992079981003e-05
11863,12414,4.176001593877994e-06
11863,15893,2.850887768497388e-06
11864,11864,0.0
11864,26713,1.4281516852753366e-05
11864,17836,6.39623909293795e-05
11864,21014,2.9561608594927584e-05
11867,11868,2.6611498900525965e-09
11869,11869,0.0
11869,12356,1.230920718999108e-05
11869,12357,1.8130617850198386e-05
11869,12358,1.671630469320625e-05
11869,12472,8.574233806614109e-06
11869,24376,6.568553162011053e-06
11869,23808,1.3178812461401035e-05
11869,13231,6.2910339861747436e-06
11869,24894,6.222211059848252e-06
11871,11872,7.99911103307278e-06
11871,26568,5.278970901584799e-06
11872,12554,2.832062049365498e-05
11872,21022,2.484191320446089e-05
11872,27141,6.907576119776496e-06
11874,18021,6.817467497983671e-08
11875,11875,0.0
11875,11907,2.6611498900525965e-09
11876,11876,0.0
11876,12260,2.36305143530725e-05
11876,12561,6.6749458231860924e-06
11876,12742,1.1920954593622928e-05
11876,12743,5.480105968585309e-05
11876,12818,6.970420765601703e-06
11876,11955,3.3231577563662614e-05
11876,12941,5.480105968585309e-05
11876,12923,6.6749458231860924e-06
11876,12418,6.335657888100805e-06
11876,12977,5.480105968585309e-05
11876,12478,2.70246481522573e-05
11876,12978,2.1253850521798638e-05
11876,13011,5.480105968585309e-05
11876,13012,5.480105968585309e-05
11876,15681,9.203301012094104e-06
11876,21816,2.6956616183218128e-05
11876,23459,9.924047360512424e-06
11876,20692,2.9237460643907507e-05
11877,11878,1.802821605455422e-05
11877,11877,0.0
11877,19221,3.3563714702090996e-06
11877,18530,2.6447019063191177e-05
11877,16537,4.794785094886777e-06
11877,15433,1.479915740970476e-05
11877,19265,7.476579700236826e-06
11877,18894,2.77013848032812e-05
11877,19448,2.3186209612255116e-05
11877,23504,9.473105490201976e-06
11877,21788,3.616946689022631e-05
11877,21691,9.02337951520518e-06
11877,22298,1.0720617193373715e-05
11877,23519,3.345704300782652e-05
11877,20729,2.814665181876292e-05
11877,12516,1.709027451274065e-05
11877,24332,5.4801059685853136e-05
11877,17890,1.1800200037745548e-05
11877,14433,2.6927758835848655e-05
11877,19666,4.1811889873027143e-05
11877,23809,1.1390853745253078e-05
11877,25025,8.836899062459738e-06
11877,23025,2.2958877675271882e-05
11877,23555,1.8383876535296745e-05
11877,18014,4.448965819695709e-06
11877,21357,8.271079150280142e-06
11877,20290,5.4801059685853136e-05
11877,21328,2.2958877675271882e-05
11877,26457,1.0969648866220688e-05
11877,24161,1.1322976268830335e-05
11877,25652,4.978961648355048e-05
11877,22713,9.147593256285454e-06
11877,15176,9.91170780869876e-06
11877,20458,5.892401189522239e-06
11878,25359,3.0247032246275596e-05
11879,11879,0.0
11880,11880,0.0
11881,12648,8.473577021638226e-06
11881,26081,3.6393869225373226e-06
11882,11882,0.0
11882,18746,7.228579293838419e-06
11883,11883,0.0
11884,11884,0.0
11884,18403,5.480105968585312e-05
11884,19123,5.473296598308046e-06
11884,21003,9.648294558303292e-06
11884,17797,4.1859485863598694e-06
11884,24591,2.3119320265554196e-05
11884,24730,0.00010959679707192613
11884,23224,6.821440672585732e-06
11884,21096,5.584579411066093e-06
11884,25507,4.694180439842916e-06
11884,19416,1.4857793707094003e-05
11884,20001,4.060993211244314e-06
11884,25723,4.78676913628985e-05
11884,19666,1.0870191347373382e-05
11884,26348,3.794279531356771e-05
11884,26416,6.620837414735848e-06
11884,24523,1.8009378100564878e-05
11884,15834,1.0909129682004588e-05
11884,21445,3.309415972758644e-06
11884,13575,6.525574766018123e-06
11884,23897,2.5068924449081644e-06
11886,11886,0.0
11888,11889,2.6611498900525965e-09
11890,11890,0.0
11893,15825,1.8173336332791711e-06
11893,13859,4.5637713588767205e-06
11894,11894,0.0
11895,19377,2.9379210383664715e-06
11896,17808,1.2288906231961736e-06
11896,17794,2.6043243905213407e-06
11896,11896,0.0
11896,12754,2.313979937518106e-06
11896,17645,2.6516556120055454e-06
11897,17660,4.287893581759873e-06
11897,19542,8.106669151498744e-07
11897,25330,1.9868519751457824e-06
11898,11898,0.0
11899,11899,0.0
11900,12546,5.968922912661557e-06
11901,19838,1.3779940481195983e-05
11902,11903,4.586479872469e-06
11902,12234,2.3414486026613104e-06
11902,11902,0.0
11902,14948,8.642058673926238e-06
11902,14838,5.303094209952811e-06
11902,17277,1.3352816989821566e-05
11902,17554,2.5504416136733e-06
11902,11981,4.936094265298877e-06
11902,12888,6.29303800198625e-06
11902,16498,3.2473594726723887e-06
11902,16211,4.716839228179227e-06
11902,17924,9.495025654146716e-06
11902,16689,3.438261433585416e-06
11902,14762,3.3533735165898064e-06
11902,12824,1.5324094916489007e-05
11902,17871,4.5803220593265165e-06
11902,15689,1.831300609484606e-05
11902,18120,5.4801059685853136e-05
11902,16711,4.429535316805486e-06
11902,15784,2.6266581838975074e-06
11902,11909,2.6070763683345317e-06
11902,11990,7.5796145228678075e-06
11902,17096,1.6122303196615846e-06
11902,16207,3.176720272375869e-06
11902,24445,1.551420016626622e-06
11902,20909,4.266374984622824e-06
11902,26219,5.726655894238578e-05
11902,23387,2.1664893327971615e-05
11903,11903,0.0
11903,19443,1.0832170091804886e-06
11903,14076,4.853699619780361e-06
11904,14078,9.925766974075395e-06
11905,11906,2.048779912781638e-05
11905,11965,3.442594942928644e-05
11906,11906,0.0
11906,17377,4.371599667522938e-06
11906,17690,1.8902298680396143e-05
11906,17686,1.7197119660424295e-05
11906,17689,1.282259371788672e-05
11908,13182,4.45134913608677e-06
11908,11908,0.0
11909,17504,1.28276079477045e-06
11910,12399,2.1733313175371795e-05
11911,15167,3.616667989105246e-05
11911,19723,5.48010596858531e-05
11911,11911,0.0
11912,11913,5.480105968585311e-05
11914,11915,4.790069802094674e-08
11915,18372,9.047909626178828e-08
11916,11917,3.081611572680907e-06
11917,23169,3.081611572680907e-06
11918,11918,0.0
11918,19104,2.318998084033577e-06
11919,11920,2.6611498900525965e-09
11919,11921,2.6611498900525965e-09
11919,11919,0.0
11920,11921,2.6611498900525965e-09
11921,11921,0.0
11922,12027,5.500633684364335e-06
11922,11922,0.0
11922,12916,3.15589732388416e-05
11922,21710,4.7745325880528886e-06
11922,21764,1.4002597628962196e-05
11922,21720,3.66315551824627e-05
11922,16271,1.4322659016778156e-05
11922,22493,2.0946786305394277e-06
11922,12015,7.801381559713924e-06
11922,21599,5.4424490781805105e-06
11922,24558,4.83091026136571e-06
11922,24571,8.352860934301974e-06
11923,11924,2.6611498900525965e-09
11925,24481,8.731370357340109e-07
11926,11926,0.0
11926,23780,2.4765064494228447e-05
11926,24716,4.147800195091854e-06
11926,22321,2.881428201548773e-05
11926,12951,4.558578407013005e-05
11927,11928,2.6611498900525965e-09
11929,11930,0.00021917230494473185
11930,11930,0.0
11931,12048,2.6808165753578675e-06
11931,11931,0.0
11931,24956,4.622212546464005e-06
11932,13191,1.9740126397861484e-05
11932,13208,1.544568391222138e-05
11932,13215,3.740651727404734e-05
11932,16140,1.2201301177971638e-05
11932,11968,8.975102487784362e-06
11932,17292,3.2617031593421696e-05
11932,24553,1.2502001932281815e-05
11932,13149,1.5631237316259133e-05
11932,19758,6.986011612512408e-06
11934,17795,1.2339916285132053e-06
11934,17733,1.1035608438493217e-06
11934,18910,6.054681764125497e-06
11935,15692,1.0094710454822306e-06
11937,26399,4.470298866527971e-06
11938,11938,0.0
11942,11942,0.0
11942,13523,4.745549749494722e-05
11942,19120,1.5815270129302783e-05
11943,24852,5.0632147023995537e-05
11943,11943,0.0
11946,12647,6.783401275046509e-06
11946,13132,3.0437844515365505e-06
11948,11948,0.0
11951,12913,5.4801059685853136e-05
11953,12523,5.748419021339676e-06
11953,12527,3.929287247984353e-06
11953,12525,7.122364883133345e-06
11953,12681,4.761741356804625e-06
11953,12833,1.0460089486714017e-05
11953,12747,4.341316057579124e-06
11953,11953,0.0
11953,15064,5.574807831374496e-06
11953,17942,2.227145565371678e-06
11953,21372,1.2581847014770671e-06
11953,19430,4.32071655133451e-06
11953,24446,5.493593492750844e-06
11953,12754,8.118483777274765e-06
11953,25221,5.480105968585309e-05
11953,23342,1.8654328339472803e-06
11953,14471,5.528588651430754e-06
11953,25605,3.987945005386334e-06
11953,17127,3.6913053314484215e-06
11954,24026,2.6690700549282143e-06
11956,21926,5.480105968585308e-05
11957,11957,0.0
11958,11959,7.705634848098172e-05
11958,19764,6.316775189500432e-05
11959,18125,1.2566152442464615e-05
11959,12594,1.9825080860110936e-05
11959,25653,1.2655059206291093e-05
11959,25298,2.0629065014863097e-05
11959,21758,5.316722171724499e-05
11960,13569,3.381920649198699e-05
11960,13036,2.165233794976042e-05
11960,12931,1.5869485908950968e-05
11960,16915,1.0931551856311336e-05
11960,22087,1.398784350963258e-05
11960,20748,5.165789382650175e-06
11960,22298,2.3101906625010924e-05
11960,15805,1.3417248651264154e-05
11960,12842,3.109839564899093e-05
11960,17333,4.073859418245159e-06
11960,15142,1.415423430345781e-05
11960,20996,4.77875505049877e-06
11963,13355,3.898424776276971e-05
11964,11965,3.191814302858829e-05
11965,11966,5.480105968585312e-05
11965,11967,0.00012632609999056995
11965,11969,3.480762993054022e-05
11965,11975,1.0182091053295202e-05
11965,11976,2.536227556728452e-05
11965,11977,1.2991255199357455e-05
11965,11986,3.431298903149258e-05
11965,15500,4.84155305492661e-05
11965,17697,5.480105968585312e-05
11965,17698,5.480105968585312e-05
11965,17699,3.2337236911128274e-05
11965,17700,4.219402959372416e-05
11965,17701,5.480105968585312e-05
11965,17702,5.480105968585312e-05
11965,17703,5.480105968585312e-05
11965,17704,5.480105968585312e-05
11965,17705,2.6395030663562507e-05
11965,17714,5.480105968585312e-05
11965,17715,1.540916090098325e-05
11965,17722,1.8593429835384516e-05
11965,17723,2.7252022124877094e-05
11965,17690,2.754238053261986e-05
11965,17743,2.647946644396188e-05
11965,17744,5.480105968585312e-05
11965,17760,4.2194029593724176e-05
11965,11965,0.0
11965,17761,4.2194029593724176e-05
11965,17818,2.5259119581483936e-05
11965,17874,3.191814302858836e-05
11965,17520,1.943658637935322e-05
11965,17683,1.1585439657462153e-05
11965,17786,3.2959000948887454e-05
11965,17916,4.219402959372416e-05
11965,17634,1.727959527021171e-05
11965,11971,4.7351649129186555e-05
11965,17689,5.138273452447121e-05
11965,17918,1.956861647709664e-05
11965,17759,2.104451328562025e-05
11965,18271,0.00011517881988988755
11967,11980,6.753131433277124e-05
11968,15293,1.5215931757115725e-05
11968,13213,5.680880644835745e-06
11968,24553,2.337876569513234e-05
11972,12232,2.716192663434593e-06
11973,11974,2.0553884151733575e-05
11973,14837,4.3739755957246416e-05
11973,17542,1.8360208837220317e-05
11973,11973,0.0
11974,17811,3.427452746799013e-05
11975,12225,5.005916706601473e-05
11975,17634,4.736031028428122e-06
11975,14587,4.609935982501448e-06
11977,25841,5.48010596858531e-05
11979,11980,2.5502679076818036e-05
11979,17634,2.997846761012463e-05
11980,11986,9.607476300100035e-06
11980,11980,0.0
11980,17766,4.9274300865890256e-05
11980,17770,1.013711111534844e-05
11980,17760,1.2681866437359104e-05
